tweet_id,user_id,user_screen_name,full_text,created_at,retweet_count,favorite_count,retweeted,favorited,possibly_sensitive,truncated,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id_str,is_quote_status,quoted_status_id_str,quoted_user_id_str,retweeted_status_id_str,retweeted_user_id_str,media,hashtags,lang,place,root_node,keyword,crawled_date,crawled_time
1347363870084501504,429694160,jose_samaritan,"@iamshoberamos Yun yata ang pgkukuhanan ng virus kung meron, alam muna. 😂😂🤣",Fri Jan 08 02:05:54 +0000 2021,0,1,False,False,,False,iamshoberamos,1.347339554072662e+18,1407101642.0,False,,,,,,False,tl,"Santa Lucia, Ilocos Region, PH",1347363870084501504,virus,2021-01-08,10:15:18
1347365874835968001,1407101642,iamshoberamos,@jose_samaritan Hahahaha imagine mo kya JJ kung isa kaya yun sa pgkukuha para malaman kung negative o positive ba sa virus kadiri kung isipin 😂🤣,Fri Jan 08 02:13:52 +0000 2021,0,1,False,False,,False,jose_samaritan,1.3473638700845015e+18,429694160.0,False,,,,,,False,tl,,1347363870084501504,virus,2021-01-08,10:15:29
1347363870084501504,429694160,jose_samaritan,"@iamshoberamos Yun yata ang pgkukuhanan ng virus kung meron, alam muna. 😂😂🤣",Fri Jan 08 02:05:54 +0000 2021,0,1,False,False,,False,iamshoberamos,1.347339554072662e+18,1407101642.0,False,,,,,,False,tl,"Santa Lucia, Ilocos Region, PH",1347363870084501504,virus,2021-01-08,10:30:21
1347365874835968001,1407101642,iamshoberamos,@jose_samaritan Hahahaha imagine mo kya JJ kung isa kaya yun sa pgkukuha para malaman kung negative o positive ba sa virus kadiri kung isipin 😂🤣,Fri Jan 08 02:13:52 +0000 2021,0,1,False,False,,False,jose_samaritan,1.3473638700845015e+18,429694160.0,False,,,,,,False,tl,,1347363870084501504,virus,2021-01-08,10:30:28
1347366418619133952,429694160,jose_samaritan,@iamshoberamos Kadiri. Para ayaw ko na kung gnun. 😂😂🤣,Fri Jan 08 02:16:01 +0000 2021,0,0,False,False,,False,iamshoberamos,1.347365874835968e+18,1407101642.0,False,,,,,,False,tl,,1347363870084501504,virus,2021-01-08,10:35:09
1347373302138900480,500825663,DrTonyLeachon,"There are improvements in some of the metrics but we are not yet out the woods and we must be relentless in keeping health protocols till arrival of vaccines. 
This is key in the senate hearing to check on our current status @iampinglacson https://t.co/HSoWSWwdrO",Fri Jan 08 02:43:22 +0000 2021,1,1,False,False,False,False,,,,True,1.3473705162108314e+18,3284511986.0,,,,False,en,"Manila City, National Capital Region, PH",1347373302138900480,health,2021-01-08,10:45:15
1347363870084501504,429694160,jose_samaritan,"@iamshoberamos Yun yata ang pgkukuhanan ng virus kung meron, alam muna. 😂😂🤣",Fri Jan 08 02:05:54 +0000 2021,0,1,False,False,,False,iamshoberamos,1.347339554072662e+18,1407101642.0,False,,,,,,False,tl,"Santa Lucia, Ilocos Region, PH",1347363870084501504,virus,2021-01-08,10:45:15
1347373335924011008,2328588829,1023_andrew,"RT @DrTonyLeachon: There are improvements in some of the metrics but we are not yet out the woods and we must be relentless in keeping health protocols till arrival of vaccines. 
This is key in the senate hearing to check on our current status @iampinglacson https://t.co/HSoWSWwdrO",Fri Jan 08 02:43:30 +0000 2021,1,0,False,False,,False,,,,True,1.3473705162108314e+18,3284511986.0,1.3473733021389005e+18,500825663.0,,False,en,,1347373302138900480,health,2021-01-08,10:45:22
1347365874835968001,1407101642,iamshoberamos,@jose_samaritan Hahahaha imagine mo kya JJ kung isa kaya yun sa pgkukuha para malaman kung negative o positive ba sa virus kadiri kung isipin 😂🤣,Fri Jan 08 02:13:52 +0000 2021,0,1,False,False,,False,jose_samaritan,1.3473638700845015e+18,429694160.0,False,,,,,,False,tl,,1347363870084501504,virus,2021-01-08,10:45:23
1347373302138900480,500825663,DrTonyLeachon,"There are improvements in some of the metrics but we are not yet out the woods and we must be relentless in keeping health protocols till arrival of vaccines. 
This is key in the senate hearing to check on our current status @iampinglacson https://t.co/HSoWSWwdrO",Fri Jan 08 02:43:22 +0000 2021,1,4,False,False,False,False,,,,True,1.3473705162108314e+18,3284511986.0,,,,False,en,"Manila City, National Capital Region, PH",1347373302138900480,health,2021-01-08,11:00:26
1347363870084501504,429694160,jose_samaritan,"@iamshoberamos Yun yata ang pgkukuhanan ng virus kung meron, alam muna. 😂😂🤣",Fri Jan 08 02:05:54 +0000 2021,0,1,False,False,,False,iamshoberamos,1.347339554072662e+18,1407101642.0,False,,,,,,False,tl,"Santa Lucia, Ilocos Region, PH",1347363870084501504,virus,2021-01-08,11:00:26
1347373335924011008,2328588829,1023_andrew,"RT @DrTonyLeachon: There are improvements in some of the metrics but we are not yet out the woods and we must be relentless in keeping health protocols till arrival of vaccines. 
This is key in the senate hearing to check on our current status @iampinglacson https://t.co/HSoWSWwdrO",Fri Jan 08 02:43:30 +0000 2021,1,0,False,False,,False,,,,True,1.3473705162108314e+18,3284511986.0,1.3473733021389005e+18,500825663.0,,False,en,,1347373302138900480,health,2021-01-08,11:00:35
1347365874835968001,1407101642,iamshoberamos,@jose_samaritan Hahahaha imagine mo kya JJ kung isa kaya yun sa pgkukuha para malaman kung negative o positive ba sa virus kadiri kung isipin 😂🤣,Fri Jan 08 02:13:52 +0000 2021,0,1,False,False,,False,jose_samaritan,1.3473638700845015e+18,429694160.0,False,,,,,,False,tl,,1347363870084501504,virus,2021-01-08,11:00:38
1347366418619133952,429694160,jose_samaritan,@iamshoberamos Kadiri. Para ayaw ko na kung gnun. 😂😂🤣,Fri Jan 08 02:16:01 +0000 2021,0,0,False,False,,False,iamshoberamos,1.347365874835968e+18,1407101642.0,False,,,,,,False,tl,,1347363870084501504,virus,2021-01-08,11:05:08
1347367222260322304,1407101642,iamshoberamos,@jose_samaritan Kadiri nga JJ. ngayon na bang araw mgsisimula ang 14day quarantine mo,Fri Jan 08 02:19:13 +0000 2021,0,1,False,False,,False,jose_samaritan,1.347366418619134e+18,429694160.0,False,,,,,,False,tl,,1347363870084501504,virus,2021-01-08,11:05:08
1347373302138900480,500825663,DrTonyLeachon,"There are improvements in some of the metrics but we are not yet out the woods and we must be relentless in keeping health protocols till arrival of vaccines. 
This is key in the senate hearing to check on our current status @iampinglacson https://t.co/HSoWSWwdrO",Fri Jan 08 02:43:22 +0000 2021,1,4,False,False,False,False,,,,True,1.3473705162108314e+18,3284511986.0,,,,False,en,"Manila City, National Capital Region, PH",1347373302138900480,health,2021-01-08,11:15:13
1347363870084501504,429694160,jose_samaritan,"@iamshoberamos Yun yata ang pgkukuhanan ng virus kung meron, alam muna. 😂😂🤣",Fri Jan 08 02:05:54 +0000 2021,0,1,False,False,,False,iamshoberamos,1.347339554072662e+18,1407101642.0,False,,,,,,False,tl,"Santa Lucia, Ilocos Region, PH",1347363870084501504,virus,2021-01-08,11:15:13
1347373335924011008,2328588829,1023_andrew,"RT @DrTonyLeachon: There are improvements in some of the metrics but we are not yet out the woods and we must be relentless in keeping health protocols till arrival of vaccines. 
This is key in the senate hearing to check on our current status @iampinglacson https://t.co/HSoWSWwdrO",Fri Jan 08 02:43:30 +0000 2021,1,0,False,False,,False,,,,True,1.3473705162108314e+18,3284511986.0,1.3473733021389005e+18,500825663.0,,False,en,,1347373302138900480,health,2021-01-08,11:15:20
1347365874835968001,1407101642,iamshoberamos,@jose_samaritan Hahahaha imagine mo kya JJ kung isa kaya yun sa pgkukuha para malaman kung negative o positive ba sa virus kadiri kung isipin 😂🤣,Fri Jan 08 02:13:52 +0000 2021,0,1,False,False,,False,jose_samaritan,1.3473638700845015e+18,429694160.0,False,,,,,,False,tl,,1347363870084501504,virus,2021-01-08,11:15:22
1347373302138900480,500825663,DrTonyLeachon,"There are improvements in some of the metrics but we are not yet out the woods and we must be relentless in keeping health protocols till arrival of vaccines. 
This is key in the senate hearing to check on our current status @iampinglacson https://t.co/HSoWSWwdrO",Fri Jan 08 02:43:22 +0000 2021,1,5,False,False,False,False,,,,True,1.3473705162108314e+18,3284511986.0,,,,False,en,"Manila City, National Capital Region, PH",1347373302138900480,health,2021-01-08,11:30:21
1347363870084501504,429694160,jose_samaritan,"@iamshoberamos Yun yata ang pgkukuhanan ng virus kung meron, alam muna. 😂😂🤣",Fri Jan 08 02:05:54 +0000 2021,0,1,False,False,,False,iamshoberamos,1.347339554072662e+18,1407101642.0,False,,,,,,False,tl,"Santa Lucia, Ilocos Region, PH",1347363870084501504,virus,2021-01-08,11:30:21
1347385083477385216,284971566,SidFlavier,78% efficacy and 100 %prevention for severe cases of covid 19.. so aangal kapa? sinophobic kapa din? 😏 https://t.co/QuH7SPuVBf,Fri Jan 08 03:30:11 +0000 2021,0,0,False,False,False,False,,,,True,1.3473842738341888e+18,1895410482.0,,,,False,tl,"Valenzuela City, National Capital Region, PH",1347385083477385216,covid,2021-01-08,11:30:21
1347373335924011008,2328588829,1023_andrew,"RT @DrTonyLeachon: There are improvements in some of the metrics but we are not yet out the woods and we must be relentless in keeping health protocols till arrival of vaccines. 
This is key in the senate hearing to check on our current status @iampinglacson https://t.co/HSoWSWwdrO",Fri Jan 08 02:43:30 +0000 2021,1,0,False,False,,False,,,,True,1.3473705162108314e+18,3284511986.0,1.3473733021389005e+18,500825663.0,,False,en,,1347373302138900480,health,2021-01-08,11:30:28
1347365874835968001,1407101642,iamshoberamos,@jose_samaritan Hahahaha imagine mo kya JJ kung isa kaya yun sa pgkukuha para malaman kung negative o positive ba sa virus kadiri kung isipin 😂🤣,Fri Jan 08 02:13:52 +0000 2021,0,1,False,False,,False,jose_samaritan,1.3473638700845015e+18,429694160.0,False,,,,,,False,tl,,1347363870084501504,virus,2021-01-08,11:30:30
1347366418619133952,429694160,jose_samaritan,@iamshoberamos Kadiri. Para ayaw ko na kung gnun. 😂😂🤣,Fri Jan 08 02:16:01 +0000 2021,0,0,False,False,,False,iamshoberamos,1.347365874835968e+18,1407101642.0,False,,,,,,False,tl,,1347363870084501504,virus,2021-01-08,11:35:14
1347367222260322304,1407101642,iamshoberamos,@jose_samaritan Kadiri nga JJ. ngayon na bang araw mgsisimula ang 14day quarantine mo,Fri Jan 08 02:19:13 +0000 2021,0,1,False,False,,False,jose_samaritan,1.347366418619134e+18,429694160.0,False,,,,,,False,tl,,1347363870084501504,virus,2021-01-08,11:35:14
