tweet_id,user_id,user_screen_name,full_text,created_at,retweet_count,favorite_count,retweeted,favorited,possibly_sensitive,truncated,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id_str,is_quote_status,quoted_status_id_str,quoted_user_id_str,retweeted_status_id_str,retweeted_user_id_str,media,hashtags,lang,place,root_node,keyword,crawled_date,crawled_time
1377378839278448641,120390320,chelleypie,"RT @Teddybird: Where will senior citizens register for the COVID-19 Vaccination Program?

🗒 If you live in a group home or institution, your LGU will coordinate with your institution.

🗒 For others, wait for masterlisting announcements from your LGU.",Wed Mar 31 21:54:40 +0000 2021,6,0,False,False,,False,,,,False,,,1.3772702401706394e+18,24702057.0,,False,en,,1377270240170639366,covid-19,2021-04-01,09:40:15
1377378839278448641,120390320,chelleypie,"RT @Teddybird: Where will senior citizens register for the COVID-19 Vaccination Program?

🗒 If you live in a group home or institution, your LGU will coordinate with your institution.

🗒 For others, wait for masterlisting announcements from your LGU.",Wed Mar 31 21:54:40 +0000 2021,6,0,False,False,,False,,,,False,,,1.3772702401706394e+18,24702057.0,,False,en,,1377270240170639366,covid-19,2021-04-01,08:40:23
1377378839278448641,120390320,chelleypie,"RT @Teddybird: Where will senior citizens register for the COVID-19 Vaccination Program?

🗒 If you live in a group home or institution, your LGU will coordinate with your institution.

🗒 For others, wait for masterlisting announcements from your LGU.",Wed Mar 31 21:54:40 +0000 2021,6,0,False,False,,False,,,,False,,,1.3772702401706394e+18,24702057.0,,False,en,,1377270240170639366,covid-19,2021-04-01,10:40:37
1377372086591651841,583383009,caidanbea,"RT @88DoubleDragon: Philippine Society of Endocrinology, Diabetes and Metabolism (PSEDM) Guidance on the Use of COVID-19 Vaccines on Patients with Diabetes, Thyroid and Other General Endocrinology Diseases 💉💉💉 https://t.co/Z6NLm1BClv",Wed Mar 31 21:27:50 +0000 2021,15,0,False,False,,False,,,,False,,,1.3772723521704182e+18,7.456944374523085e+17,,False,en,,1377272352170418176,covid-19,2021-04-01,21:40:19
1377372086591651841,583383009,caidanbea,"RT @88DoubleDragon: Philippine Society of Endocrinology, Diabetes and Metabolism (PSEDM) Guidance on the Use of COVID-19 Vaccines on Patients with Diabetes, Thyroid and Other General Endocrinology Diseases 💉💉💉 https://t.co/Z6NLm1BClv",Wed Mar 31 21:27:50 +0000 2021,15,0,False,False,,False,,,,False,,,1.3772723521704182e+18,7.456944374523085e+17,,False,en,,1377272352170418176,covid-19,2021-04-01,23:40:26
1377372086591651841,583383009,caidanbea,"RT @88DoubleDragon: Philippine Society of Endocrinology, Diabetes and Metabolism (PSEDM) Guidance on the Use of COVID-19 Vaccines on Patients with Diabetes, Thyroid and Other General Endocrinology Diseases 💉💉💉 https://t.co/Z6NLm1BClv",Wed Mar 31 21:27:50 +0000 2021,15,0,False,False,,False,,,,False,,,1.3772723521704182e+18,7.456944374523085e+17,,False,en,,1377272352170418176,covid-19,2021-04-01,22:40:21
1377372086591651841,583383009,caidanbea,"RT @88DoubleDragon: Philippine Society of Endocrinology, Diabetes and Metabolism (PSEDM) Guidance on the Use of COVID-19 Vaccines on Patients with Diabetes, Thyroid and Other General Endocrinology Diseases 💉💉💉 https://t.co/Z6NLm1BClv",Wed Mar 31 21:27:50 +0000 2021,15,0,False,False,,False,,,,False,,,1.3772723521704182e+18,7.456944374523085e+17,,False,en,,1377272352170418176,covid-19,2021-04-01,15:40:26
1377372086591651841,583383009,caidanbea,"RT @88DoubleDragon: Philippine Society of Endocrinology, Diabetes and Metabolism (PSEDM) Guidance on the Use of COVID-19 Vaccines on Patients with Diabetes, Thyroid and Other General Endocrinology Diseases 💉💉💉 https://t.co/Z6NLm1BClv",Wed Mar 31 21:27:50 +0000 2021,15,0,False,False,,False,,,,False,,,1.3772723521704182e+18,7.456944374523085e+17,,False,en,,1377272352170418176,covid-19,2021-04-01,16:40:16
1377372086591651841,583383009,caidanbea,"RT @88DoubleDragon: Philippine Society of Endocrinology, Diabetes and Metabolism (PSEDM) Guidance on the Use of COVID-19 Vaccines on Patients with Diabetes, Thyroid and Other General Endocrinology Diseases 💉💉💉 https://t.co/Z6NLm1BClv",Wed Mar 31 21:27:50 +0000 2021,12,0,False,False,,False,,,,False,,,1.3772723521704182e+18,7.456944374523085e+17,,False,en,,1377272352170418176,covid-19,2021-04-01,08:40:23
1377372086591651841,583383009,caidanbea,"RT @88DoubleDragon: Philippine Society of Endocrinology, Diabetes and Metabolism (PSEDM) Guidance on the Use of COVID-19 Vaccines on Patients with Diabetes, Thyroid and Other General Endocrinology Diseases 💉💉💉 https://t.co/Z6NLm1BClv",Wed Mar 31 21:27:50 +0000 2021,15,0,False,False,,False,,,,False,,,1.3772723521704182e+18,7.456944374523085e+17,,False,en,,1377272352170418176,covid-19,2021-04-01,12:40:27
