tweet_id,user_id,user_screen_name,full_text,created_at,retweet_count,favorite_count,retweeted,favorited,possibly_sensitive,truncated,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id_str,is_quote_status,quoted_status_id_str,quoted_user_id_str,retweeted_status_id_str,retweeted_user_id_str,media,hashtags,lang,place,root_node,keyword,crawled_date,crawled_time
1381040223073705990,1672459410,MeteorCrissy,@ABSCBNNews Is this gonna solve the covid problem? Who gives a damn fuck? 🙄,Sun Apr 11 00:23:42 +0000 2021,0,0,False,False,,False,ABSCBNNews,1380692287559098373,15872418,False,,,,,,False,en,"Las Pinas City, National Capital Region, PH",1381040223073705990,covid,2021-04-11,08:30:18
1381041462276591619,45294130,SideBurns23,Ano susunod? Super virus? 😂 🤦‍♂️🙄,Sun Apr 11 00:28:37 +0000 2021,0,0,False,False,,False,SideBurns23,1381041339232481280,45294130,False,,,,,,False,tl,"Taguig City, National Capital Region, PH",1381041462276591619,virus,2021-04-11,08:30:18
1381039042473562112,1125670203520536576,danajuliaaa,"yung virus andyan pa , pero yung nangakong papakasalan ka wala na",Sun Apr 11 00:19:00 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Baliwag, Central Luzon, PH",1381039042473562112,virus,2021-04-11,08:30:18
1381040223073705990,1672459410,MeteorCrissy,@ABSCBNNews Is this gonna solve the covid problem? Who gives a damn fuck? 🙄,Sun Apr 11 00:23:42 +0000 2021,0,0,False,False,,False,ABSCBNNews,1380692287559098373,15872418,False,,,,,,False,en,"Las Pinas City, National Capital Region, PH",1381040223073705990,covid,2021-04-11,08:45:13
1381041462276591619,45294130,SideBurns23,Ano susunod? Super virus? 😂 🤦‍♂️🙄,Sun Apr 11 00:28:37 +0000 2021,0,0,False,False,,False,SideBurns23,1381041339232481280,45294130,False,,,,,,False,tl,"Taguig City, National Capital Region, PH",1381041462276591619,virus,2021-04-11,08:45:13
1381039042473562112,1125670203520536576,danajuliaaa,"yung virus andyan pa , pero yung nangakong papakasalan ka wala na",Sun Apr 11 00:19:00 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Baliwag, Central Luzon, PH",1381039042473562112,virus,2021-04-11,08:45:13
1381046214490157056,33414948,stgatchalian,"Our wellness vans and ambulances were turned into temporary mobile hospitals. These vans are fills with COVID patients. Till we have these around our hospitals, very difficult to go back to GCQ. https://t.co/M2JnFNIxmL",Sun Apr 11 00:47:30 +0000 2021,2,5,False,False,False,False,,,,False,,,,,photo,False,en,"Valenzuela City, National Capital Region, PH",1381046214490157056,covid,2021-04-11,09:00:21
1381047428296531968,1190441837489639424,justmmariel,"Sayang yung coron, palawan sana namin ngaun kapag nakauwe sila tita ko ang dami na naming travel na nacancel dahil sa covid umay😑",Sun Apr 11 00:52:20 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Mangaldan, Ilocos Region, PH",1381047428296531968,covid,2021-04-11,09:00:21
1381040223073705990,1672459410,MeteorCrissy,@ABSCBNNews Is this gonna solve the covid problem? Who gives a damn fuck? 🙄,Sun Apr 11 00:23:42 +0000 2021,0,0,False,False,,False,ABSCBNNews,1380692287559098373,15872418,False,,,,,,False,en,"Las Pinas City, National Capital Region, PH",1381040223073705990,covid,2021-04-11,09:00:21
1381041462276591619,45294130,SideBurns23,Ano susunod? Super virus? 😂 🤦‍♂️🙄,Sun Apr 11 00:28:37 +0000 2021,0,0,False,False,,False,SideBurns23,1381041339232481280,45294130,False,,,,,,False,tl,"Taguig City, National Capital Region, PH",1381041462276591619,virus,2021-04-11,09:00:21
1381039042473562112,1125670203520536576,danajuliaaa,"yung virus andyan pa , pero yung nangakong papakasalan ka wala na",Sun Apr 11 00:19:00 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Baliwag, Central Luzon, PH",1381039042473562112,virus,2021-04-11,09:00:21
1381047129360113666,87673125,SkulSurvivor,"RT @stgatchalian: Our wellness vans and ambulances were turned into temporary mobile hospitals. These vans are fills with COVID patients. Till we have these around our hospitals, very difficult to go back to GCQ. https://t.co/M2JnFNIxmL",Sun Apr 11 00:51:08 +0000 2021,2,0,False,False,,False,,,,False,,,1381046214490157056,33414948,,False,en,,1381046214490157056,covid,2021-04-11,09:00:27
1381046214490157056,33414948,stgatchalian,"Our wellness vans and ambulances were turned into temporary mobile hospitals. These vans are fills with COVID patients. Till we have these around our hospitals, very difficult to go back to GCQ. https://t.co/M2JnFNIxmL",Sun Apr 11 00:47:30 +0000 2021,2,7,False,False,False,False,,,,False,,,,,photo,False,en,"Valenzuela City, National Capital Region, PH",1381046214490157056,covid,2021-04-11,09:15:13
1381049877891674115,414631860,henrypotter23,fuck covid talaga!!!!!!!!!!!,Sun Apr 11 01:02:04 +0000 2021,0,1,False,False,,False,,,,False,,,,,,False,et,"Pasig City, National Capital Region, PH",1381049877891674115,covid,2021-04-11,09:15:13
1381052965721501697,4369601894,maebezone,Miss ko na Manila ☹️ yung Manila before covid ha 😅,Sun Apr 11 01:14:20 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Rosario, Ilocos Region, PH",1381052965721501697,covid,2021-04-11,09:15:13
1381051253216538627,1023055026833436672,sweatypi3,My lola just got her first dose of covid vaccine 💉 bless her Lord!,Sun Apr 11 01:07:32 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,en,"City of Valencia, Northern Mindanao, PH",1381051253216538627,covid,2021-04-11,09:15:13
1381047428296531968,1190441837489639424,justmmariel,"Sayang yung coron, palawan sana namin ngaun kapag nakauwe sila tita ko ang dami na naming travel na nacancel dahil sa covid umay😑",Sun Apr 11 00:52:20 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Mangaldan, Ilocos Region, PH",1381047428296531968,covid,2021-04-11,09:15:13
1381040223073705990,1672459410,MeteorCrissy,@ABSCBNNews Is this gonna solve the covid problem? Who gives a damn fuck? 🙄,Sun Apr 11 00:23:42 +0000 2021,0,0,False,False,,False,ABSCBNNews,1380692287559098373,15872418,False,,,,,,False,en,"Las Pinas City, National Capital Region, PH",1381040223073705990,covid,2021-04-11,09:15:13
1381041462276591619,45294130,SideBurns23,Ano susunod? Super virus? 😂 🤦‍♂️🙄,Sun Apr 11 00:28:37 +0000 2021,0,0,False,False,,False,SideBurns23,1381041339232481280,45294130,False,,,,,,False,tl,"Taguig City, National Capital Region, PH",1381041462276591619,virus,2021-04-11,09:15:13
1381039042473562112,1125670203520536576,danajuliaaa,"yung virus andyan pa , pero yung nangakong papakasalan ka wala na",Sun Apr 11 00:19:00 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Baliwag, Central Luzon, PH",1381039042473562112,virus,2021-04-11,09:15:13
1381047129360113666,87673125,SkulSurvivor,"RT @stgatchalian: Our wellness vans and ambulances were turned into temporary mobile hospitals. These vans are fills with COVID patients. Till we have these around our hospitals, very difficult to go back to GCQ. https://t.co/M2JnFNIxmL",Sun Apr 11 00:51:08 +0000 2021,2,0,False,False,,False,,,,False,,,1381046214490157056,33414948,,False,en,,1381046214490157056,covid,2021-04-11,09:15:20
1381050160403279878,1254390749786861568,Cruiserweight2,@stgatchalian Filled,Sun Apr 11 01:03:11 +0000 2021,0,0,False,False,,False,stgatchalian,1381046214490157056,33414948,False,,,,,,False,en,,1381046214490157056,covid,2021-04-11,09:15:20
1381046214490157056,33414948,stgatchalian,"Our wellness vans and ambulances were turned into temporary mobile hospitals. These vans are fills with COVID patients. Till we have these around our hospitals, very difficult to go back to GCQ. https://t.co/M2JnFNIxmL",Sun Apr 11 00:47:30 +0000 2021,4,10,False,False,False,False,,,,False,,,,,photo,False,en,"Valenzuela City, National Capital Region, PH",1381046214490157056,covid,2021-04-11,09:30:19
