tweet_id,user_id,user_screen_name,full_text,created_at,retweet_count,favorite_count,retweeted,favorited,possibly_sensitive,truncated,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id_str,is_quote_status,quoted_status_id_str,quoted_user_id_str,retweeted_status_id_str,retweeted_user_id_str,media,hashtags,lang,place,root_node,keyword,crawled_date,crawled_time
1339745920087326720,32284609,kickthecandrew,Health tings but keep it rak https://t.co/WLUQTQEXDC,Fri Dec 18 01:34:53 +0000 2020,0,2,False,False,False,False,,,,False,,,,,photo,False,en,"Mandaluyong City, National Capital Region, PH",1339745920087326720,health,2020-12-18,09:45:17
1339745920087326720,32284609,kickthecandrew,Health tings but keep it rak https://t.co/WLUQTQEXDC,Fri Dec 18 01:34:53 +0000 2020,0,4,False,False,False,False,,,,False,,,,,photo,False,en,"Mandaluyong City, National Capital Region, PH",1339745920087326720,health,2020-12-18,10:00:27
1339745920087326720,32284609,kickthecandrew,Health tings but keep it rak https://t.co/WLUQTQEXDC,Fri Dec 18 01:34:53 +0000 2020,0,5,False,False,False,False,,,,False,,,,,photo,False,en,"Mandaluyong City, National Capital Region, PH",1339745920087326720,health,2020-12-18,10:15:18
1339745920087326720,32284609,kickthecandrew,Health tings but keep it rak https://t.co/WLUQTQEXDC,Fri Dec 18 01:34:53 +0000 2020,0,7,False,False,False,False,,,,False,,,,,photo,False,en,"Mandaluyong City, National Capital Region, PH",1339745920087326720,health,2020-12-18,10:30:25
1339745920087326720,32284609,kickthecandrew,Health tings but keep it rak https://t.co/WLUQTQEXDC,Fri Dec 18 01:34:53 +0000 2020,0,9,False,False,False,False,,,,False,,,,,photo,False,en,"Mandaluyong City, National Capital Region, PH",1339745920087326720,health,2020-12-18,10:45:19
1339767440805249024,2218026914,WHOPhilippines,"Bisan kun nakakuha ka og negatibo nga resulta sa COVID-19 test, mahimo gihapon kang matakdan samtang nagabiyahe.

Para maprotektahan nimo ang kaugalingon ug ang uban, kanunay sunda ang mga COVID-19 health protocols. 

#SafeTravel
#BIYAHEalthyPinoy
#Pasko2020 https://t.co/RAkQEnIs1v",Fri Dec 18 03:00:24 +0000 2020,0,0,False,False,False,False,WHOPhilippines,1.3393694188249293e+18,2218026914.0,False,,,,,video,True,tl,,1339767440805249024,covid-19,2020-12-18,11:00:26
1339745920087326720,32284609,kickthecandrew,Health tings but keep it rak https://t.co/WLUQTQEXDC,Fri Dec 18 01:34:53 +0000 2020,0,9,False,False,False,False,,,,False,,,,,photo,False,en,"Mandaluyong City, National Capital Region, PH",1339745920087326720,health,2020-12-18,11:00:26
1339767440805249024,2218026914,WHOPhilippines,"Bisan kun nakakuha ka og negatibo nga resulta sa COVID-19 test, mahimo gihapon kang matakdan samtang nagabiyahe.

Para maprotektahan nimo ang kaugalingon ug ang uban, kanunay sunda ang mga COVID-19 health protocols. 

#SafeTravel
#BIYAHEalthyPinoy
#Pasko2020 https://t.co/RAkQEnIs1v",Fri Dec 18 03:00:24 +0000 2020,0,0,False,False,False,False,WHOPhilippines,1.3393694188249293e+18,2218026914.0,False,,,,,video,True,tl,,1339767440805249024,covid-19,2020-12-18,11:15:19
1339745920087326720,32284609,kickthecandrew,Health tings but keep it rak https://t.co/WLUQTQEXDC,Fri Dec 18 01:34:53 +0000 2020,0,9,False,False,False,False,,,,False,,,,,photo,False,en,"Mandaluyong City, National Capital Region, PH",1339745920087326720,health,2020-12-18,11:15:19
1339767440805249024,2218026914,WHOPhilippines,"Bisan kun nakakuha ka og negatibo nga resulta sa COVID-19 test, mahimo gihapon kang matakdan samtang nagabiyahe.

Para maprotektahan nimo ang kaugalingon ug ang uban, kanunay sunda ang mga COVID-19 health protocols. 

#SafeTravel
#BIYAHEalthyPinoy
#Pasko2020 https://t.co/RAkQEnIs1v",Fri Dec 18 03:00:24 +0000 2020,0,0,False,False,False,False,WHOPhilippines,1.3393694188249293e+18,2218026914.0,False,,,,,video,True,tl,,1339767440805249024,covid-19,2020-12-18,11:30:23
1339745920087326720,32284609,kickthecandrew,Health tings but keep it rak https://t.co/WLUQTQEXDC,Fri Dec 18 01:34:53 +0000 2020,0,9,False,False,False,False,,,,False,,,,,photo,False,en,"Mandaluyong City, National Capital Region, PH",1339745920087326720,health,2020-12-18,11:30:23
1339767440805249024,2218026914,WHOPhilippines,"Bisan kun nakakuha ka og negatibo nga resulta sa COVID-19 test, mahimo gihapon kang matakdan samtang nagabiyahe.

Para maprotektahan nimo ang kaugalingon ug ang uban, kanunay sunda ang mga COVID-19 health protocols. 

#SafeTravel
#BIYAHEalthyPinoy
#Pasko2020 https://t.co/RAkQEnIs1v",Fri Dec 18 03:00:24 +0000 2020,0,0,False,False,False,False,WHOPhilippines,1.3393694188249293e+18,2218026914.0,False,,,,,video,True,tl,,1339767440805249024,covid-19,2020-12-18,11:45:18
1339745920087326720,32284609,kickthecandrew,Health tings but keep it rak https://t.co/WLUQTQEXDC,Fri Dec 18 01:34:53 +0000 2020,0,11,False,False,False,False,,,,False,,,,,photo,False,en,"Mandaluyong City, National Capital Region, PH",1339745920087326720,health,2020-12-18,11:45:18
1339775981561597953,51382092,MusicgeekGeron,"So I fell asleep early kasi nga may headache is killing me. Iba nga talaga kapag nagkakasakit ako. Bihira pero pang malakasan. Sabay sabay lagi yung ubo, sipon, at lagnat. Shutaaa! Happy Friday di ba? HAHAHAHAHA 😂",Fri Dec 18 03:34:20 +0000 2020,0,3,False,False,,False,,,,False,,,,,,False,tl,"Navotas City, National Capital Region, PH",1339775981561597953,ubo,2020-12-18,11:45:18
1339939157838352384,1227157558533685248,masipag7,RT @DrTonyLeachon: Start of December perhaps. Holiday rush. And post typhoon unintentional breach of health protocols in evacuation centers. https://t.co/HdWa5y8cSy,Fri Dec 18 14:22:44 +0000 2020,2,0,False,False,,False,,,,True,1.3398743582992794e+18,33864320.0,1.3398802319186575e+18,500825663.0,,False,en,,1339880231918657538,health,2020-12-19,06:05:19
1339916182015549441,33864320,raissawriter,RT @DrTonyLeachon: Start of December perhaps. Holiday rush. And post typhoon unintentional breach of health protocols in evacuation centers. https://t.co/HdWa5y8cSy,Fri Dec 18 12:51:26 +0000 2020,2,0,False,False,,False,,,,True,1.3398743582992794e+18,33864320.0,1.3398802319186575e+18,500825663.0,,False,en,,1339880231918657538,health,2020-12-19,06:05:19
1339939138389291011,1227157558533685248,masipag7,"RT @DrTonyLeachon: Holiday surge that might escalate. Sense of urgency needed in securing right vaccine for the people. .  amidst all the dropping of balls, the coronavirus is still here! What a missed opportunity for the country - re 12 million doses brokered by @teddyboylocsin https://t.co/f9rztTSgwH",Fri Dec 18 14:22:40 +0000 2020,1,0,False,False,,False,,,,True,1.3398507305265807e+18,3284511986.0,1.3398554697502802e+18,500825663.0,,False,en,,1339855469750280192,coronavirus,2020-12-19,06:05:19
1339884932760363009,42013647,marqdmartian,"RT @bibimvapmd: ""Usually, at that point, people just say goodbye and leave because it's so horrible,"" she told Stat, a health news site, in November.""I thought of going somewhere else, or doing something else. I also thought maybe I'm not good enough, not smart enough."" 

https://t.co/ROjoXqBTub",Fri Dec 18 10:47:16 +0000 2020,1,0,False,False,,False,,,,False,,,1.3398838633932554e+18,1.3289839022963057e+18,,False,en,,1339883863393255425,health,2020-12-19,06:05:19
1339846041873477637,51382092,MusicgeekGeron,@heymoxy Huhuhu. Thank you inaanak 😘,Fri Dec 18 08:12:44 +0000 2020,0,1,False,False,,False,heymoxy,1.3398011333179802e+18,955171009.0,False,,,,,,False,tl,,1339775981561597953,ubo,2020-12-19,06:05:20
1339797280375721984,1169273470175178752,JC20476758,@hankeedoodle @pozsince081119 @SantoPanPan @14_iampositive Kahit maitim ka naman talaga...😆😜😝,Fri Dec 18 04:58:58 +0000 2020,0,0,False,False,,False,hankeedoodle,1.3397799872478085e+18,1.136466697391526e+18,False,,,,,,False,tl,,1339777633618313216,tb,2020-12-19,06:05:20
1339781432776876034,1334329021891371008,pozsince081119,"@hankeedoodle @SantoPanPan @14_iampositive Depende siguro but kung isa sa mga tinetake mo ay pyrazinamide, talagang mawawalan ka ng gana kumain,nakakaitim din kung isa din sa tinetake mo ay clofazimine",Fri Dec 18 03:56:00 +0000 2020,0,0,False,False,,False,hankeedoodle,1.3397799872478085e+18,1.136466697391526e+18,False,,,,,,False,tl,,1339777633618313216,tb,2020-12-19,06:05:20
1339781005050167297,1209357975338414080,SantoPanPan,@hankeedoodle @pozsince081119 @14_iampositive Hindi ko po sure ha hahahah kasi nde ako nag tb meds ever behehe,Fri Dec 18 03:54:18 +0000 2020,0,0,False,False,,False,hankeedoodle,1.3397799872478085e+18,1.136466697391526e+18,False,,,,,,False,tl,,1339777633618313216,tb,2020-12-19,06:05:20
1339846108319678465,51382092,MusicgeekGeron,"@xxgelongxx Friend, thank you so much. Huhuhu 😘",Fri Dec 18 08:13:00 +0000 2020,0,0,False,False,,False,xxgelongxx,1.3398042816045138e+18,1144913467.0,False,,,,,,False,en,,1339775981561597953,ubo,2020-12-19,06:05:20
1339797974474346497,1334329021891371008,pozsince081119,"@JC20476758 @hankeedoodle @SantoPanPan @14_iampositive Ay!iba po kasi pagkaitim ng nagtetake ng clofazimine,parang papunta na sa panlalait ah.",Fri Dec 18 05:01:44 +0000 2020,0,0,False,False,,False,JC20476758,1.339797280375722e+18,1.1692734701751788e+18,False,,,,,,False,tl,,1339777633618313216,tb,2020-12-19,06:05:20
1339781790181912576,1334329021891371008,pozsince081119,@SantoPanPan @hankeedoodle @14_iampositive Ako kasi last year nagTB Meds ako then 2 weeks after nagstart naman ako ng ARV,Fri Dec 18 03:57:25 +0000 2020,0,0,False,False,,False,SantoPanPan,1.3397810050501673e+18,1.209357975338414e+18,False,,,,,,False,tl,,1339777633618313216,tb,2020-12-19,06:05:20
1339888322869559297,1334329021891371008,pozsince081119,"@JC20476758 @hankeedoodle @SantoPanPan @14_iampositive @JC20476758 skin shaming is not ok, clear skin ka man o hindi, maputi ka man o maitim, wala po tayong karapatang manlait 😊",Fri Dec 18 11:00:44 +0000 2020,0,0,False,False,,False,pozsince081119,1.3397979744743465e+18,1.334329021891371e+18,False,,,,,,False,tl,,1339777633618313216,tb,2020-12-19,06:05:20
1339846166767255552,51382092,MusicgeekGeron,@ArchitectTian Why kuya? HAHAHA,Fri Dec 18 08:13:13 +0000 2020,0,0,False,False,,False,ArchitectTian,1.3398306407205028e+18,189822671.0,False,,,,,,False,tl,,1339775981561597953,ubo,2020-12-19,06:05:20
1339846305036713984,51382092,MusicgeekGeron,@aeroyonghusband Hindi pa pweds mag-break papi. Maraming kailangan tapusin bago yung week-long leave ko 😂,Fri Dec 18 08:13:46 +0000 2020,0,1,False,False,,False,aeroyonghusband,1.3398448177406484e+18,406885133.0,False,,,,,,False,tl,,1339775981561597953,ubo,2020-12-19,06:05:20
1339856643815661568,955171009,heymoxy,@MusicgeekGeron Yessss ninong!,Fri Dec 18 08:54:51 +0000 2020,0,0,False,False,,False,MusicgeekGeron,1.3398460418734776e+18,51382092.0,False,,,,,,False,tl,,1339775981561597953,ubo,2020-12-19,06:05:20
1339854671775612929,189822671,ArchitectTian,@MusicgeekGeron Bawal magkasakit HAHAHAHAHA,Fri Dec 18 08:47:01 +0000 2020,0,0,False,False,,False,MusicgeekGeron,1.3398461667672556e+18,51382092.0,False,,,,,,False,tl,,1339775981561597953,ubo,2020-12-19,06:05:20
1339847196154314754,406885133,aeroyonghusband,@MusicgeekGeron Ayun naman pala. Take it easy na lang para makapaghayahay ka na. Naol may week long vacay. Haha.,Fri Dec 18 08:17:19 +0000 2020,0,0,False,False,,False,MusicgeekGeron,1.339846305036714e+18,51382092.0,False,,,,,,False,tl,,1339775981561597953,ubo,2020-12-19,06:05:20
