tweet_id,user_id,user_screen_name,full_text,created_at,retweet_count,favorite_count,retweeted,favorited,possibly_sensitive,truncated,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id_str,is_quote_status,quoted_status_id_str,quoted_user_id_str,retweeted_status_id_str,retweeted_user_id_str,media,hashtags,lang,place,root_node,keyword,crawled_date,crawled_time
1388459160480649216,995194564838379520,ForDLVofCountry,RT @KamaoNiJuan: @arayon_virgilio @ForDLVofCountry Correct...sa ayaw o sa gusto ng mga dilawan supporters👉👉👉DAPAT HIGPITAN NG GOBYERNO ang alituntunin at pagsunod sa alituntunin ng batas ngayung pandemya..ikulong kung dapat ikulong.,Sat May 01 11:43:54 +0000 2021,1,0,False,False,,False,,,,False,,,1388459088812527619,1249125513857093632,,False,tl,,1388457985878282243,virus,2021-05-02,08:40:04
1388483375866859520,722974724712587264,chinbright_vs,RT @ArcWasTaken: You may send your monetary donations through my Gcash or Paymaya: 09951106063 or through my BDO account: 003550107964 https://t.co/DJYLs9LpfP,Sat May 01 13:20:08 +0000 2021,7,0,False,False,,False,,,,False,,,1388367324579651593,2726417082,,False,en,,1388367244170694656,covid,2021-05-02,08:40:04
1388482946223382528,1354054377166651393,svt_hannie_,RT @ArcWasTaken: You may send your monetary donations through my Gcash or Paymaya: 09951106063 or through my BDO account: 003550107964 https://t.co/DJYLs9LpfP,Sat May 01 13:18:25 +0000 2021,7,0,False,False,,False,,,,False,,,1388367324579651593,2726417082,,False,en,,1388367244170694656,covid,2021-05-02,08:40:04
1388460140576210949,1161598852501102592,itsameshaez,RT @ArcWasTaken: You may send your monetary donations through my Gcash or Paymaya: 09951106063 or through my BDO account: 003550107964 https://t.co/DJYLs9LpfP,Sat May 01 11:47:48 +0000 2021,7,0,False,False,,False,,,,False,,,1388367324579651593,2726417082,,False,en,,1388367244170694656,covid,2021-05-02,08:40:04
1388381872573403136,992793228188438528,duhyunnn,RT @ArcWasTaken: You may send your monetary donations through my Gcash or Paymaya: 09951106063 or through my BDO account: 003550107964 https://t.co/DJYLs9LpfP,Sat May 01 06:36:47 +0000 2021,7,0,False,False,,False,,,,False,,,1388367324579651593,2726417082,,False,en,,1388367244170694656,covid,2021-05-02,08:40:04
1388483344405389314,722974724712587264,chinbright_vs,"RT @ArcWasTaken: Any help, like, retweet, and prayers are greatly appreciated and I would like to thank you in advance for any help you may give. Thank you and please PLEASE PLEASE believe that COVID is real. Please do stay safe, everyone. 🥺",Sat May 01 13:20:00 +0000 2021,3,0,False,False,,False,,,,False,,,1388367326639104001,2726417082,,False,en,,1388367244170694656,covid,2021-05-02,08:40:04
1388482964430811136,1354054377166651393,svt_hannie_,"RT @ArcWasTaken: Any help, like, retweet, and prayers are greatly appreciated and I would like to thank you in advance for any help you may give. Thank you and please PLEASE PLEASE believe that COVID is real. Please do stay safe, everyone. 🥺",Sat May 01 13:18:30 +0000 2021,3,0,False,False,,False,,,,False,,,1388367326639104001,2726417082,,False,en,,1388367244170694656,covid,2021-05-02,08:40:04
1388608852048809990,1181821610,judielanne___,"RT @ArcWasTaken: I don't usually do this but I want to help my father in any way possible. 

Hello twitter peeps, my father caught Covid last April 24 and had been rushed to the hospital this April 28. His doctor said he had developed pneumonia and needed medication. https://t.co/o87RnlGDq6",Sat May 01 21:38:44 +0000 2021,57,0,False,False,,False,,,,False,,,1388367244170694656,2726417082,,False,en,,1388367244170694656,covid,2021-05-02,08:40:04
1388598534350381058,3891818354,rmarielopez,"RT @ArcWasTaken: I don't usually do this but I want to help my father in any way possible. 

Hello twitter peeps, my father caught Covid last April 24 and had been rushed to the hospital this April 28. His doctor said he had developed pneumonia and needed medication. https://t.co/o87RnlGDq6",Sat May 01 20:57:44 +0000 2021,57,0,False,False,,False,,,,False,,,1388367244170694656,2726417082,,False,en,,1388367244170694656,covid,2021-05-02,08:40:04
1388505842442334208,2578085912,mxljohnwaffle,"RT @ArcWasTaken: I don't usually do this but I want to help my father in any way possible. 

Hello twitter peeps, my father caught Covid last April 24 and had been rushed to the hospital this April 28. His doctor said he had developed pneumonia and needed medication. https://t.co/o87RnlGDq6",Sat May 01 14:49:24 +0000 2021,57,0,False,False,,False,,,,False,,,1388367244170694656,2726417082,,False,en,,1388367244170694656,covid,2021-05-02,08:40:04
1388501718518755334,562248561,patricialuize,"RT @ArcWasTaken: I don't usually do this but I want to help my father in any way possible. 

Hello twitter peeps, my father caught Covid last April 24 and had been rushed to the hospital this April 28. His doctor said he had developed pneumonia and needed medication. https://t.co/o87RnlGDq6",Sat May 01 14:33:01 +0000 2021,57,0,False,False,,False,,,,False,,,1388367244170694656,2726417082,,False,en,,1388367244170694656,covid,2021-05-02,08:40:04
1388493408918933507,284962087,PhotograPii,"RT @ArcWasTaken: I don't usually do this but I want to help my father in any way possible. 

Hello twitter peeps, my father caught Covid last April 24 and had been rushed to the hospital this April 28. His doctor said he had developed pneumonia and needed medication. https://t.co/o87RnlGDq6",Sat May 01 14:00:00 +0000 2021,57,0,False,False,,False,,,,False,,,1388367244170694656,2726417082,,False,en,,1388367244170694656,covid,2021-05-02,08:40:04
1388491515350056961,980185590,jasabelim_,"RT @ArcWasTaken: I don't usually do this but I want to help my father in any way possible. 

Hello twitter peeps, my father caught Covid last April 24 and had been rushed to the hospital this April 28. His doctor said he had developed pneumonia and needed medication. https://t.co/o87RnlGDq6",Sat May 01 13:52:28 +0000 2021,57,0,False,False,,False,,,,False,,,1388367244170694656,2726417082,,False,en,,1388367244170694656,covid,2021-05-02,08:40:04
1388490524328292354,1025618734747021325,calycecastillo,"RT @ArcWasTaken: I don't usually do this but I want to help my father in any way possible. 

Hello twitter peeps, my father caught Covid last April 24 and had been rushed to the hospital this April 28. His doctor said he had developed pneumonia and needed medication. https://t.co/o87RnlGDq6",Sat May 01 13:48:32 +0000 2021,57,0,False,False,,False,,,,False,,,1388367244170694656,2726417082,,False,en,,1388367244170694656,covid,2021-05-02,08:40:04
1388485695027572736,830064395061325826,joshlgsp,"RT @ArcWasTaken: I don't usually do this but I want to help my father in any way possible. 

Hello twitter peeps, my father caught Covid last April 24 and had been rushed to the hospital this April 28. His doctor said he had developed pneumonia and needed medication. https://t.co/o87RnlGDq6",Sat May 01 13:29:21 +0000 2021,57,0,False,False,,False,,,,False,,,1388367244170694656,2726417082,,False,en,,1388367244170694656,covid,2021-05-02,08:40:04
1388483011256098827,722974724712587264,chinbright_vs,"RT @ArcWasTaken: I don't usually do this but I want to help my father in any way possible. 

Hello twitter peeps, my father caught Covid last April 24 and had been rushed to the hospital this April 28. His doctor said he had developed pneumonia and needed medication. https://t.co/o87RnlGDq6",Sat May 01 13:18:41 +0000 2021,57,0,False,False,,False,,,,False,,,1388367244170694656,2726417082,,False,en,,1388367244170694656,covid,2021-05-02,08:40:04
1388482918385799169,1354054377166651393,svt_hannie_,"RT @ArcWasTaken: I don't usually do this but I want to help my father in any way possible. 

Hello twitter peeps, my father caught Covid last April 24 and had been rushed to the hospital this April 28. His doctor said he had developed pneumonia and needed medication. https://t.co/o87RnlGDq6",Sat May 01 13:18:19 +0000 2021,57,0,False,False,,False,,,,False,,,1388367244170694656,2726417082,,False,en,,1388367244170694656,covid,2021-05-02,08:40:04
1388470416751030279,1348933526,julyaaangarcia,"RT @ArcWasTaken: I don't usually do this but I want to help my father in any way possible. 

Hello twitter peeps, my father caught Covid last April 24 and had been rushed to the hospital this April 28. His doctor said he had developed pneumonia and needed medication. https://t.co/o87RnlGDq6",Sat May 01 12:28:38 +0000 2021,57,0,False,False,,False,,,,False,,,1388367244170694656,2726417082,,False,en,,1388367244170694656,covid,2021-05-02,08:40:04
1388467398743760900,4235462718,jianaenae,"RT @ArcWasTaken: I don't usually do this but I want to help my father in any way possible. 

Hello twitter peeps, my father caught Covid last April 24 and had been rushed to the hospital this April 28. His doctor said he had developed pneumonia and needed medication. https://t.co/o87RnlGDq6",Sat May 01 12:16:38 +0000 2021,57,0,False,False,,False,,,,False,,,1388367244170694656,2726417082,,False,en,,1388367244170694656,covid,2021-05-02,08:40:04
